,date,pred,true
549,2022-03-16 08:00:00,7418.98,7794.02
550,2022-03-16 09:00:00,7053.641,7695.84
551,2022-03-16 10:00:00,6795.0464,7409.84
552,2022-03-15 12:00:00,6503.4067,6647.94
553,2022-03-15 13:00:00,6517.161,6513.96
554,2022-03-15 14:00:00,6626.6514,6650.21
555,2022-03-15 15:00:00,6932.564,7107.4
556,2022-03-15 16:00:00,7512.48,7830.3
557,2022-03-15 17:00:00,7992.2583,8413.77
558,2022-03-15 18:00:00,8141.9126,8532.2
559,2022-03-15 19:00:00,7997.7583,8352.96
560,2022-03-15 20:00:00,7621.4214,7960.67
561,2022-03-15 21:00:00,7300.1,7506.56
562,2022-03-15 22:00:00,7156.4976,7369.4
563,2022-03-15 23:00:00,7004.64,7234.5
564,2022-03-16 00:00:00,6878.0938,7138.22
565,2022-03-16 01:00:00,6408.77,6599.48
566,2022-03-16 02:00:00,6048.3887,6277.68
567,2022-03-16 03:00:00,5949.902,6151.41
568,2022-03-16 04:00:00,6056.091,6326.2
569,2022-03-16 05:00:00,6469.8423,6637.47
570,2022-03-16 06:00:00,7310.556,7583.82
571,2022-03-16 07:00:00,7646.18,7936.71
572,2022-03-16 08:00:00,7382.0806,7794.02
573,2022-03-16 09:00:00,7031.6006,7695.84
574,2022-03-16 10:00:00,6780.7075,7409.84
575,2022-03-16 11:00:00,6670.116,7180.29
576,2022-03-15 13:00:00,6715.0176,6513.96
577,2022-03-15 14:00:00,6799.203,6650.21
578,2022-03-15 15:00:00,7060.01,7107.4
579,2022-03-15 16:00:00,7637.2017,7830.3
580,2022-03-15 17:00:00,8081.2427,8413.77
581,2022-03-15 18:00:00,8208.89,8532.2
582,2022-03-15 19:00:00,8052.6294,8352.96
583,2022-03-15 20:00:00,7687.825,7960.67
584,2022-03-15 21:00:00,7375.842,7506.56
585,2022-03-15 22:00:00,7244.886,7369.4
586,2022-03-15 23:00:00,7078.717,7234.5
587,2022-03-16 00:00:00,6945.0137,7138.22
588,2022-03-16 01:00:00,6475.1143,6599.48
589,2022-03-16 02:00:00,6105.91,6277.68
590,2022-03-16 03:00:00,6004.115,6151.41
591,2022-03-16 04:00:00,6118.565,6326.2
592,2022-03-16 05:00:00,6516.933,6637.47
593,2022-03-16 06:00:00,7353.283,7583.82
594,2022-03-16 07:00:00,7665.264,7936.71
595,2022-03-16 08:00:00,7427.5645,7794.02
596,2022-03-16 09:00:00,7068.263,7695.84
597,2022-03-16 10:00:00,6825.6133,7409.84
598,2022-03-16 11:00:00,6734.274,7180.29
599,2022-03-16 12:00:00,6762.3354,7213.01
600,2022-03-15 14:00:00,6577.315,6650.21
601,2022-03-15 15:00:00,6908.5176,7107.4
602,2022-03-15 16:00:00,7516.4536,7830.3
603,2022-03-15 17:00:00,7973.65,8413.77
604,2022-03-15 18:00:00,8108.9937,8532.2
605,2022-03-15 19:00:00,7966.4985,8352.96
606,2022-03-15 20:00:00,7594.0317,7960.67
607,2022-03-15 21:00:00,7289.2344,7506.56
608,2022-03-15 22:00:00,7135.737,7369.4
609,2022-03-15 23:00:00,6994.895,7234.5
610,2022-03-16 00:00:00,6854.0493,7138.22
611,2022-03-16 01:00:00,6401.806,6599.48
612,2022-03-16 02:00:00,6051.3477,6277.68
613,2022-03-16 03:00:00,5956.167,6151.41
614,2022-03-16 04:00:00,6064.551,6326.2
615,2022-03-16 05:00:00,6473.3306,6637.47
616,2022-03-16 06:00:00,7295.838,7583.82
617,2022-03-16 07:00:00,7633.0923,7936.71
618,2022-03-16 08:00:00,7383.866,7794.02
619,2022-03-16 09:00:00,7036.1562,7695.84
620,2022-03-16 10:00:00,6802.882,7409.84
621,2022-03-16 11:00:00,6701.0996,7180.29
622,2022-03-16 12:00:00,6690.647,7213.01
623,2022-03-16 13:00:00,6684.594,7201.75
624,2022-03-15 15:00:00,6986.369,7107.4
625,2022-03-15 16:00:00,7610.101,7830.3
626,2022-03-15 17:00:00,8069.364,8413.77
627,2022-03-15 18:00:00,8169.4644,8532.2
628,2022-03-15 19:00:00,8003.3613,8352.96
629,2022-03-15 20:00:00,7643.6514,7960.67
630,2022-03-15 21:00:00,7326.838,7506.56
631,2022-03-15 22:00:00,7189.882,7369.4
632,2022-03-15 23:00:00,7035.873,7234.5
633,2022-03-16 00:00:00,6885.1646,7138.22
634,2022-03-16 01:00:00,6415.9985,6599.48
635,2022-03-16 02:00:00,6064.538,6277.68
636,2022-03-16 03:00:00,5971.0356,6151.41
637,2022-03-16 04:00:00,6089.29,6326.2
638,2022-03-16 05:00:00,6511.701,6637.47
639,2022-03-16 06:00:00,7343.888,7583.82
640,2022-03-16 07:00:00,7672.253,7936.71
641,2022-03-16 08:00:00,7418.1406,7794.02
642,2022-03-16 09:00:00,7049.072,7695.84
643,2022-03-16 10:00:00,6814.21,7409.84
644,2022-03-16 11:00:00,6700.358,7180.29
645,2022-03-16 12:00:00,6735.5596,7213.01
646,2022-03-16 13:00:00,6729.5073,7201.75
647,2022-03-16 14:00:00,6814.761,7357.17
648,2022-03-15 16:00:00,7634.0674,7830.3
649,2022-03-15 17:00:00,8082.194,8413.77
650,2022-03-15 18:00:00,8236.151,8532.2
651,2022-03-15 19:00:00,8097.0376,8352.96
652,2022-03-15 20:00:00,7752.8354,7960.67
653,2022-03-15 21:00:00,7426.779,7506.56
654,2022-03-15 22:00:00,7265.1235,7369.4
655,2022-03-15 23:00:00,7107.317,7234.5
656,2022-03-16 00:00:00,6967.1074,7138.22
657,2022-03-16 01:00:00,6483.791,6599.48
658,2022-03-16 02:00:00,6092.846,6277.68
659,2022-03-16 03:00:00,6001.5713,6151.41
660,2022-03-16 04:00:00,6117.589,6326.2
661,2022-03-16 05:00:00,6523.931,6637.47
662,2022-03-16 06:00:00,7379.4893,7583.82
663,2022-03-16 07:00:00,7723.143,7936.71
664,2022-03-16 08:00:00,7482.8623,7794.02
665,2022-03-16 09:00:00,7127.111,7695.84
666,2022-03-16 10:00:00,6863.1855,7409.84
667,2022-03-16 11:00:00,6773.011,7180.29
668,2022-03-16 12:00:00,6800.504,7213.01
669,2022-03-16 13:00:00,6747.169,7201.75
670,2022-03-16 14:00:00,6827.997,7357.17
671,2022-03-16 15:00:00,7144.1562,7635.35
672,2022-03-15 17:00:00,8203.955,8413.77
673,2022-03-15 18:00:00,8347.44,8532.2
674,2022-03-15 19:00:00,8197.907,8352.96
675,2022-03-15 20:00:00,7851.013,7960.67
676,2022-03-15 21:00:00,7483.2285,7506.56
677,2022-03-15 22:00:00,7305.108,7369.4
678,2022-03-15 23:00:00,7155.575,7234.5
679,2022-03-16 00:00:00,7002.7437,7138.22
680,2022-03-16 01:00:00,6510.7163,6599.48
681,2022-03-16 02:00:00,6126.9873,6277.68
682,2022-03-16 03:00:00,6013.7393,6151.41
683,2022-03-16 04:00:00,6131.937,6326.2
684,2022-03-16 05:00:00,6540.9517,6637.47
685,2022-03-16 06:00:00,7417.257,7583.82
686,2022-03-16 07:00:00,7742.7114,7936.71
687,2022-03-16 08:00:00,7489.275,7794.02
688,2022-03-16 09:00:00,7145.131,7695.84
689,2022-03-16 10:00:00,6901.59,7409.84
690,2022-03-16 11:00:00,6786.141,7180.29
691,2022-03-16 12:00:00,6814.7295,7213.01
692,2022-03-16 13:00:00,6771.848,7201.75
693,2022-03-16 14:00:00,6871.352,7357.17
694,2022-03-16 15:00:00,7209.45,7635.35
695,2022-03-16 16:00:00,7828.471,8088.11
696,2022-03-15 18:00:00,8496.395,8532.2
697,2022-03-15 19:00:00,8333.68,8352.96
698,2022-03-15 20:00:00,7961.5225,7960.67
699,2022-03-15 21:00:00,7589.917,7506.56
700,2022-03-15 22:00:00,7383.772,7369.4
701,2022-03-15 23:00:00,7219.957,7234.5
702,2022-03-16 00:00:00,7069.3345,7138.22
703,2022-03-16 01:00:00,6554.8,6599.48
704,2022-03-16 02:00:00,6172.201,6277.68
705,2022-03-16 03:00:00,6065.0063,6151.41
706,2022-03-16 04:00:00,6179.348,6326.2
707,2022-03-16 05:00:00,6563.045,6637.47
708,2022-03-16 06:00:00,7423.9014,7583.82
709,2022-03-16 07:00:00,7766.373,7936.71
710,2022-03-16 08:00:00,7509.107,7794.02
711,2022-03-16 09:00:00,7153.9917,7695.84
712,2022-03-16 10:00:00,6878.0337,7409.84
713,2022-03-16 11:00:00,6765.892,7180.29
714,2022-03-16 12:00:00,6779.085,7213.01
715,2022-03-16 13:00:00,6715.3174,7201.75
716,2022-03-16 14:00:00,6820.864,7357.17
717,2022-03-16 15:00:00,7163.338,7635.35
718,2022-03-16 16:00:00,7802.1035,8088.11
719,2022-03-16 17:00:00,8323.237,8548.46
720,2022-03-15 19:00:00,8293.22,8352.96
721,2022-03-15 20:00:00,7894.6646,7960.67
722,2022-03-15 21:00:00,7555.4824,7506.56
723,2022-03-15 22:00:00,7382.3164,7369.4
724,2022-03-15 23:00:00,7216.2983,7234.5
725,2022-03-16 00:00:00,7066.7715,7138.22
726,2022-03-16 01:00:00,6577.511,6599.48
727,2022-03-16 02:00:00,6182.259,6277.68
728,2022-03-16 03:00:00,6084.4062,6151.41
729,2022-03-16 04:00:00,6192.701,6326.2
730,2022-03-16 05:00:00,6607.1987,6637.47
731,2022-03-16 06:00:00,7449.9346,7583.82
732,2022-03-16 07:00:00,7787.4683,7936.71
733,2022-03-16 08:00:00,7523.5977,7794.02
734,2022-03-16 09:00:00,7147.5845,7695.84
735,2022-03-16 10:00:00,6889.759,7409.84
736,2022-03-16 11:00:00,6768.8184,7180.29
737,2022-03-16 12:00:00,6791.905,7213.01
738,2022-03-16 13:00:00,6769.365,7201.75
739,2022-03-16 14:00:00,6872.7163,7357.17
740,2022-03-16 15:00:00,7231.1426,7635.35
741,2022-03-16 16:00:00,7864.9785,8088.11
742,2022-03-16 17:00:00,8413.609,8548.46
743,2022-03-16 18:00:00,8563.135,8663.16
744,2022-03-15 20:00:00,7911.9785,7960.67
745,2022-03-15 21:00:00,7538.725,7506.56
746,2022-03-15 22:00:00,7357.8706,7369.4
747,2022-03-15 23:00:00,7186.911,7234.5
748,2022-03-16 00:00:00,7035.739,7138.22
749,2022-03-16 01:00:00,6538.2544,6599.48
750,2022-03-16 02:00:00,6158.4023,6277.68
751,2022-03-16 03:00:00,6056.1567,6151.41
752,2022-03-16 04:00:00,6180.39,6326.2
753,2022-03-16 05:00:00,6580.0317,6637.47
754,2022-03-16 06:00:00,7454.0693,7583.82
755,2022-03-16 07:00:00,7777.85,7936.71
756,2022-03-16 08:00:00,7493.648,7794.02
757,2022-03-16 09:00:00,7114.8975,7695.84
758,2022-03-16 10:00:00,6872.478,7409.84
759,2022-03-16 11:00:00,6750.442,7180.29
760,2022-03-16 12:00:00,6783.9736,7213.01
761,2022-03-16 13:00:00,6729.552,7201.75
762,2022-03-16 14:00:00,6849.937,7357.17
763,2022-03-16 15:00:00,7199.005,7635.35
764,2022-03-16 16:00:00,7828.9736,8088.11
765,2022-03-16 17:00:00,8358.343,8548.46
766,2022-03-16 18:00:00,8466.088,8663.16
767,2022-03-16 19:00:00,8317.665,8597.6
768,2022-03-15 21:00:00,7596.326,7506.56
769,2022-03-15 22:00:00,7410.0044,7369.4
770,2022-03-15 23:00:00,7231.9263,7234.5
771,2022-03-16 00:00:00,7086.279,7138.22
772,2022-03-16 01:00:00,6563.035,6599.48
773,2022-03-16 02:00:00,6181.598,6277.68
774,2022-03-16 03:00:00,6085.413,6151.41
775,2022-03-16 04:00:00,6210.7295,6326.2
776,2022-03-16 05:00:00,6600.4106,6637.47
777,2022-03-16 06:00:00,7452.8735,7583.82
778,2022-03-16 07:00:00,7814.525,7936.71
779,2022-03-16 08:00:00,7539.1655,7794.02
780,2022-03-16 09:00:00,7171.4683,7695.84
781,2022-03-16 10:00:00,6938.4287,7409.84
782,2022-03-16 11:00:00,6831.252,7180.29
783,2022-03-16 12:00:00,6864.7783,7213.01
784,2022-03-16 13:00:00,6827.4043,7201.75
785,2022-03-16 14:00:00,6892.2593,7357.17
786,2022-03-16 15:00:00,7246.7676,7635.35
787,2022-03-16 16:00:00,7881.5776,8088.11
788,2022-03-16 17:00:00,8389.98,8548.46
789,2022-03-16 18:00:00,8485.063,8663.16
790,2022-03-16 19:00:00,8339.963,8597.6
791,2022-03-16 20:00:00,7977.213,8148.03
792,2022-03-15 22:00:00,7333.864,7369.4
793,2022-03-15 23:00:00,7176.152,7234.5
794,2022-03-16 00:00:00,7030.5293,7138.22
795,2022-03-16 01:00:00,6535.413,6599.48
796,2022-03-16 02:00:00,6156.2485,6277.68
797,2022-03-16 03:00:00,6047.4424,6151.41
798,2022-03-16 04:00:00,6174.382,6326.2
799,2022-03-16 05:00:00,6570.583,6637.47
800,2022-03-16 06:00:00,7433.3296,7583.82
801,2022-03-16 07:00:00,7767.433,7936.71
802,2022-03-16 08:00:00,7518.5044,7794.02
803,2022-03-16 09:00:00,7153.622,7695.84
804,2022-03-16 10:00:00,6889.3057,7409.84
805,2022-03-16 11:00:00,6765.6626,7180.29
806,2022-03-16 12:00:00,6812.9214,7213.01
807,2022-03-16 13:00:00,6764.014,7201.75
808,2022-03-16 14:00:00,6873.917,7357.17
809,2022-03-16 15:00:00,7233.303,7635.35
810,2022-03-16 16:00:00,7855.359,8088.11
811,2022-03-16 17:00:00,8361.462,8548.46
812,2022-03-16 18:00:00,8459.277,8663.16
813,2022-03-16 19:00:00,8289.475,8597.6
814,2022-03-16 20:00:00,7927.344,8148.03
815,2022-03-16 21:00:00,7544.3296,7742.79
816,2022-03-15 23:00:00,7196.084,7234.5
817,2022-03-16 00:00:00,7062.029,7138.22
818,2022-03-16 01:00:00,6547.784,6599.48
819,2022-03-16 02:00:00,6214.844,6277.68
820,2022-03-16 03:00:00,6081.3423,6151.41
821,2022-03-16 04:00:00,6198.911,6326.2
822,2022-03-16 05:00:00,6606.0205,6637.47
823,2022-03-16 06:00:00,7464.735,7583.82
824,2022-03-16 07:00:00,7799.87,7936.71
825,2022-03-16 08:00:00,7547.145,7794.02
826,2022-03-16 09:00:00,7187.29,7695.84
827,2022-03-16 10:00:00,6908.7407,7409.84
828,2022-03-16 11:00:00,6789.522,7180.29
829,2022-03-16 12:00:00,6838.4175,7213.01
830,2022-03-16 13:00:00,6819.7383,7201.75
831,2022-03-16 14:00:00,6935.1133,7357.17
832,2022-03-16 15:00:00,7279.589,7635.35
833,2022-03-16 16:00:00,7911.4023,8088.11
834,2022-03-16 17:00:00,8407.515,8548.46
835,2022-03-16 18:00:00,8511.899,8663.16
836,2022-03-16 19:00:00,8354.773,8597.6
837,2022-03-16 20:00:00,7986.121,8148.03
838,2022-03-16 21:00:00,7620.766,7742.79
839,2022-03-16 22:00:00,7436.166,7560.21
840,2022-03-16 00:00:00,7107.42,7138.22
841,2022-03-16 01:00:00,6524.658,6599.48
842,2022-03-16 02:00:00,6175.326,6277.68
843,2022-03-16 03:00:00,6044.054,6151.41
844,2022-03-16 04:00:00,6153.3574,6326.2
845,2022-03-16 05:00:00,6585.078,6637.47
846,2022-03-16 06:00:00,7456.2046,7583.82
847,2022-03-16 07:00:00,7785.2095,7936.71
848,2022-03-16 08:00:00,7524.8623,7794.02
849,2022-03-16 09:00:00,7188.1646,7695.84
850,2022-03-16 10:00:00,6925.616,7409.84
851,2022-03-16 11:00:00,6802.5845,7180.29
852,2022-03-16 12:00:00,6836.0874,7213.01
853,2022-03-16 13:00:00,6801.486,7201.75
854,2022-03-16 14:00:00,6912.436,7357.17
855,2022-03-16 15:00:00,7266.7075,7635.35
856,2022-03-16 16:00:00,7939.002,8088.11
857,2022-03-16 17:00:00,8420.153,8548.46
858,2022-03-16 18:00:00,8535.499,8663.16
859,2022-03-16 19:00:00,8379.508,8597.6
860,2022-03-16 20:00:00,8003.2637,8148.03
861,2022-03-16 21:00:00,7614.939,7742.79
862,2022-03-16 22:00:00,7440.2744,7560.21
863,2022-03-16 23:00:00,7270.554,7344.83
864,2022-03-16 01:00:00,6526.161,6599.48
865,2022-03-16 02:00:00,6185.7427,6277.68
866,2022-03-16 03:00:00,6057.8096,6151.41
867,2022-03-16 04:00:00,6196.1743,6326.2
868,2022-03-16 05:00:00,6587.6577,6637.47
869,2022-03-16 06:00:00,7423.332,7583.82
870,2022-03-16 07:00:00,7748.379,7936.71
871,2022-03-16 08:00:00,7505.1436,7794.02
872,2022-03-16 09:00:00,7157.038,7695.84
873,2022-03-16 10:00:00,6867.6807,7409.84
874,2022-03-16 11:00:00,6755.1226,7180.29
875,2022-03-16 12:00:00,6810.027,7213.01
876,2022-03-16 13:00:00,6763.3594,7201.75
877,2022-03-16 14:00:00,6851.209,7357.17
878,2022-03-16 15:00:00,7189.4326,7635.35
879,2022-03-16 16:00:00,7858.1914,8088.11
880,2022-03-16 17:00:00,8356.193,8548.46
881,2022-03-16 18:00:00,8470.396,8663.16
882,2022-03-16 19:00:00,8307.875,8597.6
883,2022-03-16 20:00:00,7958.122,8148.03
884,2022-03-16 21:00:00,7588.054,7742.79
885,2022-03-16 22:00:00,7410.705,7560.21
886,2022-03-16 23:00:00,7258.6157,7344.83
887,2022-03-17 00:00:00,7130.6816,7149.18
888,2022-03-16 02:00:00,6189.567,6277.68
889,2022-03-16 03:00:00,6091.3374,6151.41
890,2022-03-16 04:00:00,6191.213,6326.2
891,2022-03-16 05:00:00,6590.172,6637.47
892,2022-03-16 06:00:00,7459.963,7583.82
893,2022-03-16 07:00:00,7805.689,7936.71
894,2022-03-16 08:00:00,7551.609,7794.02
895,2022-03-16 09:00:00,7159.244,7695.84
896,2022-03-16 10:00:00,6892.544,7409.84
897,2022-03-16 11:00:00,6788.2773,7180.29
898,2022-03-16 12:00:00,6855.228,7213.01
899,2022-03-16 13:00:00,6829.4355,7201.75
900,2022-03-16 14:00:00,6910.105,7357.17
901,2022-03-16 15:00:00,7305.2124,7635.35
902,2022-03-16 16:00:00,7920.384,8088.11
903,2022-03-16 17:00:00,8423.063,8548.46
904,2022-03-16 18:00:00,8523.487,8663.16
905,2022-03-16 19:00:00,8361.053,8597.6
906,2022-03-16 20:00:00,7992.824,8148.03
907,2022-03-16 21:00:00,7608.1313,7742.79
908,2022-03-16 22:00:00,7438.0137,7560.21
909,2022-03-16 23:00:00,7272.2876,7344.83
910,2022-03-17 00:00:00,7155.9507,7149.18
911,2022-03-17 01:00:00,6652.7314,6691.24
912,2022-03-16 03:00:00,6121.014,6151.41
913,2022-03-16 04:00:00,6223.0215,6326.2
914,2022-03-16 05:00:00,6627.2144,6637.47
915,2022-03-16 06:00:00,7473.4375,7583.82
916,2022-03-16 07:00:00,7839.785,7936.71
917,2022-03-16 08:00:00,7601.2188,7794.02
918,2022-03-16 09:00:00,7257.3555,7695.84
919,2022-03-16 10:00:00,6980.947,7409.84
920,2022-03-16 11:00:00,6854.2607,7180.29
921,2022-03-16 12:00:00,6923.3633,7213.01
922,2022-03-16 13:00:00,6881.134,7201.75
923,2022-03-16 14:00:00,6978.205,7357.17
924,2022-03-16 15:00:00,7386.7856,7635.35
925,2022-03-16 16:00:00,7998.2812,8088.11
926,2022-03-16 17:00:00,8473.7705,8548.46
927,2022-03-16 18:00:00,8593.877,8663.16
928,2022-03-16 19:00:00,8424.963,8597.6
929,2022-03-16 20:00:00,8040.511,8148.03
930,2022-03-16 21:00:00,7668.128,7742.79
931,2022-03-16 22:00:00,7507.439,7560.21
932,2022-03-16 23:00:00,7350.5894,7344.83
933,2022-03-17 00:00:00,7214.029,7149.18
934,2022-03-17 01:00:00,6688.636,6691.24
935,2022-03-17 02:00:00,6318.998,6287.5
936,2022-03-16 04:00:00,6234.549,6326.2
937,2022-03-16 05:00:00,6634.114,6637.47
938,2022-03-16 06:00:00,7446.935,7583.82
939,2022-03-16 07:00:00,7774.1465,7936.71
940,2022-03-16 08:00:00,7540.1094,7794.02
941,2022-03-16 09:00:00,7195.9067,7695.84
942,2022-03-16 10:00:00,6907.063,7409.84
943,2022-03-16 11:00:00,6782.1006,7180.29
944,2022-03-16 12:00:00,6834.168,7213.01
945,2022-03-16 13:00:00,6800.186,7201.75
946,2022-03-16 14:00:00,6894.457,7357.17
947,2022-03-16 15:00:00,7293.4644,7635.35
948,2022-03-16 16:00:00,7922.678,8088.11
949,2022-03-16 17:00:00,8410.479,8548.46
950,2022-03-16 18:00:00,8536.542,8663.16
951,2022-03-16 19:00:00,8360.604,8597.6
952,2022-03-16 20:00:00,7970.9087,8148.03
953,2022-03-16 21:00:00,7598.2075,7742.79
954,2022-03-16 22:00:00,7420.625,7560.21
955,2022-03-16 23:00:00,7264.9644,7344.83
956,2022-03-17 00:00:00,7147.6714,7149.18
957,2022-03-17 01:00:00,6631.3745,6691.24
958,2022-03-17 02:00:00,6287.168,6287.5
959,2022-03-17 03:00:00,6173.713,6203.14
960,2022-03-16 05:00:00,6728.84,6637.47
961,2022-03-16 06:00:00,7507.291,7583.82
962,2022-03-16 07:00:00,7804.206,7936.71
963,2022-03-16 08:00:00,7531.395,7794.02
964,2022-03-16 09:00:00,7169.833,7695.84
965,2022-03-16 10:00:00,6924.958,7409.84
966,2022-03-16 11:00:00,6814.2983,7180.29
967,2022-03-16 12:00:00,6872.9146,7213.01
968,2022-03-16 13:00:00,6840.0464,7201.75
969,2022-03-16 14:00:00,6923.3145,7357.17
970,2022-03-16 15:00:00,7310.6235,7635.35
971,2022-03-16 16:00:00,7954.308,8088.11
972,2022-03-16 17:00:00,8430.907,8548.46
973,2022-03-16 18:00:00,8549.784,8663.16
974,2022-03-16 19:00:00,8378.317,8597.6
975,2022-03-16 20:00:00,7997.038,8148.03
976,2022-03-16 21:00:00,7613.565,7742.79
977,2022-03-16 22:00:00,7449.2227,7560.21
978,2022-03-16 23:00:00,7291.9985,7344.83
979,2022-03-17 00:00:00,7165.4526,7149.18
980,2022-03-17 01:00:00,6646.1206,6691.24
981,2022-03-17 02:00:00,6313.0493,6287.5
982,2022-03-17 03:00:00,6206.2236,6203.14
983,2022-03-17 04:00:00,6320.7173,6283.51
984,2022-03-16 06:00:00,7451.764,7583.82
985,2022-03-16 07:00:00,7812.6567,7936.71
986,2022-03-16 08:00:00,7519.1206,7794.02
987,2022-03-16 09:00:00,7138.5107,7695.84
988,2022-03-16 10:00:00,6854.831,7409.84
989,2022-03-16 11:00:00,6693.8257,7180.29
990,2022-03-16 12:00:00,6720.112,7213.01
991,2022-03-16 13:00:00,6708.064,7201.75
992,2022-03-16 14:00:00,6786.3765,7357.17
993,2022-03-16 15:00:00,7188.344,7635.35
994,2022-03-16 16:00:00,7847.1577,8088.11
995,2022-03-16 17:00:00,8373.44,8548.46
996,2022-03-16 18:00:00,8494.472,8663.16
997,2022-03-16 19:00:00,8331.82,8597.6
998,2022-03-16 20:00:00,7936.425,8148.03
999,2022-03-16 21:00:00,7556.9067,7742.79
1000,2022-03-16 22:00:00,7415.072,7560.21
1001,2022-03-16 23:00:00,7240.919,7344.83
1002,2022-03-17 00:00:00,7123.174,7149.18
1003,2022-03-17 01:00:00,6615.5117,6691.24
1004,2022-03-17 02:00:00,6279.8096,6287.5
1005,2022-03-17 03:00:00,6145.087,6203.14
1006,2022-03-17 04:00:00,6265.0215,6283.51
1007,2022-03-17 05:00:00,6664.799,6734.86
1008,2022-03-16 07:00:00,7932.4526,7936.71
1009,2022-03-16 08:00:00,7654.2524,7794.02
1010,2022-03-16 09:00:00,7294.458,7695.84
1011,2022-03-16 10:00:00,7023.929,7409.84
1012,2022-03-16 11:00:00,6878.8057,7180.29
1013,2022-03-16 12:00:00,6918.7856,7213.01
1014,2022-03-16 13:00:00,6903.998,7201.75
1015,2022-03-16 14:00:00,7002.0244,7357.17
1016,2022-03-16 15:00:00,7370.0327,7635.35
1017,2022-03-16 16:00:00,7977.9062,8088.11
1018,2022-03-16 17:00:00,8470.227,8548.46
1019,2022-03-16 18:00:00,8574.823,8663.16
1020,2022-03-16 19:00:00,8414.915,8597.6
1021,2022-03-16 20:00:00,8012.404,8148.03
1022,2022-03-16 21:00:00,7629.062,7742.79
1023,2022-03-16 22:00:00,7465.8687,7560.21
1024,2022-03-16 23:00:00,7297.199,7344.83
1025,2022-03-17 00:00:00,7169.6,7149.18
1026,2022-03-17 01:00:00,6667.97,6691.24
1027,2022-03-17 02:00:00,6338.842,6287.5
1028,2022-03-17 03:00:00,6212.34,6203.14
1029,2022-03-17 04:00:00,6347.0557,6283.51
1030,2022-03-17 05:00:00,6708.494,6734.86
1031,2022-03-17 06:00:00,7546.919,7629.69
1032,2022-03-16 08:00:00,7574.0684,7794.02
1033,2022-03-16 09:00:00,7192.323,7695.84
1034,2022-03-16 10:00:00,6891.639,7409.84
1035,2022-03-16 11:00:00,6781.005,7180.29
1036,2022-03-16 12:00:00,6837.419,7213.01
1037,2022-03-16 13:00:00,6808.9395,7201.75
1038,2022-03-16 14:00:00,6894.379,7357.17
1039,2022-03-16 15:00:00,7253.1167,7635.35
1040,2022-03-16 16:00:00,7890.085,8088.11
1041,2022-03-16 17:00:00,8402.725,8548.46
1042,2022-03-16 18:00:00,8539.652,8663.16
1043,2022-03-16 19:00:00,8403.278,8597.6
1044,2022-03-16 20:00:00,8002.9087,8148.03
1045,2022-03-16 21:00:00,7615.1426,7742.79
1046,2022-03-16 22:00:00,7460.1475,7560.21
1047,2022-03-16 23:00:00,7279.9536,7344.83
1048,2022-03-17 00:00:00,7147.959,7149.18
1049,2022-03-17 01:00:00,6656.6787,6691.24
1050,2022-03-17 02:00:00,6345.04,6287.5
1051,2022-03-17 03:00:00,6216.3296,6203.14
1052,2022-03-17 04:00:00,6351.065,6283.51
1053,2022-03-17 05:00:00,6706.5176,6734.86
1054,2022-03-17 06:00:00,7564.755,7629.69
1055,2022-03-17 07:00:00,7944.308,7917.33
1056,2022-03-16 09:00:00,7375.5806,7695.84
1057,2022-03-16 10:00:00,7091.2944,7409.84
1058,2022-03-16 11:00:00,6937.9214,7180.29
1059,2022-03-16 12:00:00,6976.812,7213.01
1060,2022-03-16 13:00:00,6920.94,7201.75
1061,2022-03-16 14:00:00,7003.1045,7357.17
1062,2022-03-16 15:00:00,7342.716,7635.35
1063,2022-03-16 16:00:00,7945.2515,8088.11
1064,2022-03-16 17:00:00,8426.185,8548.46
1065,2022-03-16 18:00:00,8543.405,8663.16
1066,2022-03-16 19:00:00,8359.905,8597.6
1067,2022-03-16 20:00:00,7986.881,8148.03
1068,2022-03-16 21:00:00,7602.902,7742.79
1069,2022-03-16 22:00:00,7456.648,7560.21
1070,2022-03-16 23:00:00,7295.6074,7344.83
1071,2022-03-17 00:00:00,7158.67,7149.18
1072,2022-03-17 01:00:00,6628.436,6691.24
1073,2022-03-17 02:00:00,6292.1123,6287.5
1074,2022-03-17 03:00:00,6162.8423,6203.14
1075,2022-03-17 04:00:00,6282.253,6283.51
1076,2022-03-17 05:00:00,6673.353,6734.86
1077,2022-03-17 06:00:00,7544.8374,7629.69
1078,2022-03-17 07:00:00,7906.3623,7917.33
1079,2022-03-17 08:00:00,7694.926,7690.8
1080,2022-03-16 10:00:00,7312.4443,7409.84
1081,2022-03-16 11:00:00,7159.0425,7180.29
1082,2022-03-16 12:00:00,7134.9346,7213.01
1083,2022-03-16 13:00:00,7098.228,7201.75
1084,2022-03-16 14:00:00,7135.484,7357.17
1085,2022-03-16 15:00:00,7468.0425,7635.35
1086,2022-03-16 16:00:00,8032.8994,8088.11
1087,2022-03-16 17:00:00,8481.057,8548.46
1088,2022-03-16 18:00:00,8566.522,8663.16
1089,2022-03-16 19:00:00,8397.228,8597.6
1090,2022-03-16 20:00:00,8008.2427,8148.03
1091,2022-03-16 21:00:00,7636.24,7742.79
1092,2022-03-16 22:00:00,7470.2324,7560.21
1093,2022-03-16 23:00:00,7308.6113,7344.83
