,date,pred,true
31621,2023-08-23,7842.6143,7701.934
31622,2023-08-24,7835.852,7754.9365
31623,2023-08-25,7704.5566,7585.771
31624,2023-08-26,7267.8574,7084.851
31625,2023-08-27,7086.4126,6814.3784
31626,2023-08-28,7576.6475,7459.3276
31627,2023-08-29,7696.107,7339.473
31628,2023-08-30,7726.5317,7468.534
31629,2023-08-31,7683.1455,7398.2485
31630,2023-09-01,7537.767,7471.6953
31631,2023-09-02,7097.6855,7009.354
31632,2023-09-03,6933.7095,6626.4355
31633,2023-09-04,7430.141,7218.296
31634,2023-09-05,7630.177,6905.367
31635,2023-09-06,7594.6787,7121.1543
31636,2023-09-07,7553.5444,7123.359
31637,2023-09-08,7425.0693,7525.653
31638,2023-09-09,7001.8926,6750.686
31639,2023-09-10,6841.8594,6792.207
31640,2023-09-11,7337.1636,7337.3037
31641,2023-09-12,7534.947,7406.794
31642,2023-09-13,7533.8223,7068.0254
31643,2023-09-14,7507.9023,6940.471
31644,2023-09-15,7391.2593,6761.0103
31645,2023-09-16,7004.145,6269.0884
31646,2023-09-17,6885.814,6158.595
31647,2023-09-18,7300.5396,6974.8975
31648,2023-09-19,7451.5527,7144.165
31649,2023-09-20,7439.7207,7283.0166
31650,2023-09-21,7422.252,6748.3433
31651,2023-09-22,7312.3706,6910.675
31652,2023-09-23,6906.0967,6556.998
31653,2023-09-24,6698.7344,6220.515
31654,2023-09-25,7130.9277,6553.416
31655,2023-09-26,7357.45,6868.8057
31656,2023-09-27,7346.7456,6872.0825
31657,2023-09-28,7352.9443,7040.4863
31658,2023-09-29,7203.619,6681.6943
31659,2023-09-30,6799.5986,6261.7856
31660,2023-10-01,6694.2256,6427.435
31661,2023-10-02,7102.754,6110.0664
31662,2023-10-03,7278.563,7283.448
31663,2023-10-04,7286.453,7515.8438
31664,2023-10-05,7296.594,6424.406
31665,2023-10-06,7154.5957,6708.9883
31666,2023-10-07,6741.5605,6133.456
31667,2023-10-08,6622.663,5928.828
31668,2023-10-09,7046.4067,6361.7676
31669,2023-10-10,7188.404,6634.968
31670,2023-10-11,7177.136,6540.757
31671,2023-10-12,7174.319,6837.4106
31672,2023-10-13,7034.5723,6269.4893
31673,2023-10-14,6672.8145,6029.4355
31674,2023-10-15,6573.6406,5913.7
31675,2023-10-16,6995.1313,6711.159
31676,2023-10-17,7150.6523,6796.4146
31677,2023-10-18,7145.5806,6650.8853
31678,2023-10-19,7159.1035,6678.227
31679,2023-10-20,7034.009,6508.7734
31680,2023-08-23,7813.089,7701.934
31681,2023-08-24,7768.0073,7754.9365
31682,2023-08-25,7612.478,7585.771
31683,2023-08-26,7214.075,7084.851
31684,2023-08-27,6990.925,6814.3784
31685,2023-08-28,7458.076,7459.3276
31686,2023-08-29,7639.5283,7339.473
31687,2023-08-30,7667.1406,7468.534
31688,2023-08-31,7684.045,7398.2485
31689,2023-09-01,7545.42,7471.6953
31690,2023-09-02,7134.6206,7009.354
31691,2023-09-03,6953.172,6626.4355
31692,2023-09-04,7388.2007,7218.296
31693,2023-09-05,7594.4473,6905.367
31694,2023-09-06,7604.591,7121.1543
31695,2023-09-07,7569.6533,7123.359
31696,2023-09-08,7391.018,7525.653
31697,2023-09-09,7019.102,6750.686
31698,2023-09-10,6856.811,6792.207
31699,2023-09-11,7219.1475,7337.3037
31700,2023-09-12,7474.416,7406.794
31701,2023-09-13,7490.7593,7068.0254
31702,2023-09-14,7472.7275,6940.471
31703,2023-09-15,7355.516,6761.0103
31704,2023-09-16,7007.2676,6269.0884
31705,2023-09-17,6813.4194,6158.595
31706,2023-09-18,7158.2886,6974.8975
31707,2023-09-19,7377.4937,7144.165
31708,2023-09-20,7382.003,7283.0166
31709,2023-09-21,7340.3027,6748.3433
31710,2023-09-22,7219.7114,6910.675
31711,2023-09-23,6849.485,6556.998
31712,2023-09-24,6686.0645,6220.515
31713,2023-09-25,7055.166,6553.416
31714,2023-09-26,7272.68,6868.8057
31715,2023-09-27,7298.0386,6872.0825
31716,2023-09-28,7311.563,7040.4863
31717,2023-09-29,7188.7188,6681.6943
31718,2023-09-30,6814.547,6261.7856
31719,2023-10-01,6635.35,6427.435
31720,2023-10-02,7040.514,6110.0664
31721,2023-10-03,7230.4194,7283.448
31722,2023-10-04,7247.322,7515.8438
31723,2023-10-05,7238.868,6424.406
31724,2023-10-06,7107.0093,6708.9883
31725,2023-10-07,6780.1724,6133.456
31726,2023-10-08,6637.042,5928.828
31727,2023-10-09,6970.074,6361.7676
31728,2023-10-10,7170.121,6634.968
31729,2023-10-11,7168.995,6540.757
31730,2023-10-12,7202.243,6837.4106
31731,2023-10-13,7094.05,6269.4893
31732,2023-10-14,6755.9424,6029.4355
31733,2023-10-15,6613.937,5913.7
31734,2023-10-16,6964.439,6711.159
31735,2023-10-17,7157.161,6796.4146
31736,2023-10-18,7160.543,6650.8853
31737,2023-10-19,7144.201,6678.227
31738,2023-10-20,6988.6733,6508.7734
31739,2023-10-21,6692.8267,6220.985
31740,2023-08-24,7773.0283,7754.9365
31741,2023-08-25,7652.437,7585.771
31742,2023-08-26,7260.236,7084.851
31743,2023-08-27,7011.166,6814.3784
31744,2023-08-28,7396.6035,7459.3276
31745,2023-08-29,7585.9434,7339.473
31746,2023-08-30,7584.814,7468.534
31747,2023-08-31,7633.84,7398.2485
31748,2023-09-01,7508.179,7471.6953
31749,2023-09-02,7144.1523,7009.354
31750,2023-09-03,6893.393,6626.4355
31751,2023-09-04,7296.301,7218.296
31752,2023-09-05,7455.2114,6905.367
31753,2023-09-06,7514.9434,7121.1543
31754,2023-09-07,7549.8765,7123.359
31755,2023-09-08,7412.382,7525.653
31756,2023-09-09,7029.7607,6750.686
31757,2023-09-10,6790.2705,6792.207
31758,2023-09-11,7143.0273,7337.3037
31759,2023-09-12,7327.8564,7406.794
31760,2023-09-13,7361.1045,7068.0254
31761,2023-09-14,7444.5005,6940.471
31762,2023-09-15,7375.754,6761.0103
31763,2023-09-16,6975.102,6269.0884
31764,2023-09-17,6768.8564,6158.595
31765,2023-09-18,7125.5576,6974.8975
31766,2023-09-19,7364.4814,7144.165
31767,2023-09-20,7410.692,7283.0166
31768,2023-09-21,7426.469,6748.3433
31769,2023-09-22,7315.458,6910.675
31770,2023-09-23,6968.338,6556.998
31771,2023-09-24,6709.125,6220.515
31772,2023-09-25,7001.5845,6553.416
31773,2023-09-26,7297.9917,6868.8057
31774,2023-09-27,7365.0474,6872.0825
31775,2023-09-28,7319.9688,7040.4863
31776,2023-09-29,7174.583,6681.6943
31777,2023-09-30,6842.1133,6261.7856
31778,2023-10-01,6666.862,6427.435
31779,2023-10-02,6957.6313,6110.0664
31780,2023-10-03,7228.1143,7283.448
31781,2023-10-04,7294.611,7515.8438
31782,2023-10-05,7269.8154,6424.406
31783,2023-10-06,7118.232,6708.9883
31784,2023-10-07,6791.96,6133.456
31785,2023-10-08,6616.1455,5928.828
31786,2023-10-09,6888.32,6361.7676
31787,2023-10-10,7083.294,6634.968
31788,2023-10-11,7139.0806,6540.757
31789,2023-10-12,7168.9473,6837.4106
31790,2023-10-13,7038.214,6269.4893
31791,2023-10-14,6721.5215,6029.4355
31792,2023-10-15,6597.55,5913.7
31793,2023-10-16,6910.2954,6711.159
31794,2023-10-17,7028.6323,6796.4146
31795,2023-10-18,7155.986,6650.8853
31796,2023-10-19,7115.976,6678.227
31797,2023-10-20,7033.7036,6508.7734
31798,2023-10-21,6698.9805,6220.985
31799,2023-10-22,6569.3755,5928.972
31800,2023-08-25,7698.5977,7585.771
31801,2023-08-26,7345.2524,7084.851
31802,2023-08-27,7047.703,6814.3784
31803,2023-08-28,7489.5205,7459.3276
31804,2023-08-29,7701.978,7339.473
31805,2023-08-30,7727.338,7468.534
31806,2023-08-31,7691.834,7398.2485
31807,2023-09-01,7579.689,7471.6953
31808,2023-09-02,7180.1343,7009.354
31809,2023-09-03,6927.667,6626.4355
31810,2023-09-04,7381.882,7218.296
31811,2023-09-05,7673.7993,6905.367
31812,2023-09-06,7678.3086,7121.1543
31813,2023-09-07,7664.219,7123.359
31814,2023-09-08,7509.245,7525.653
31815,2023-09-09,7137.8677,6750.686
31816,2023-09-10,6935.554,6792.207
31817,2023-09-11,7287.207,7337.3037
31818,2023-09-12,7509.244,7406.794
31819,2023-09-13,7557.71,7068.0254
31820,2023-09-14,7497.4087,6940.471
31821,2023-09-15,7415.1313,6761.0103
31822,2023-09-16,7074.186,6269.0884
31823,2023-09-17,6849.897,6158.595
31824,2023-09-18,7194.7876,6974.8975
31825,2023-09-19,7497.409,7144.165
31826,2023-09-20,7457.399,7283.0166
31827,2023-09-21,7446.6914,6748.3433
31828,2023-09-22,7308.0586,6910.675
31829,2023-09-23,6933.2974,6556.998
31830,2023-09-24,6777.7607,6220.515
31831,2023-09-25,7139.5576,6553.416
31832,2023-09-26,7348.069,6868.8057
31833,2023-09-27,7353.7046,6872.0825
31834,2023-09-28,7288.897,7040.4863
31835,2023-09-29,7190.84,6681.6943
31836,2023-09-30,6828.48,6261.7856
31837,2023-10-01,6734.3667,6427.435
31838,2023-10-02,7064.044,6110.0664
31839,2023-10-03,7282.1367,7283.448
31840,2023-10-04,7326.655,7515.8438
31841,2023-10-05,7305.804,6424.406
31842,2023-10-06,7239.305,6708.9883
31843,2023-10-07,6836.369,6133.456
31844,2023-10-08,6701.12,5928.828
31845,2023-10-09,7031.359,6361.7676
31846,2023-10-10,7250.014,6634.968
31847,2023-10-11,7274.81,6540.757
31848,2023-10-12,7181.824,6837.4106
31849,2023-10-13,7039.246,6269.4893
31850,2023-10-14,6747.3296,6029.4355
31851,2023-10-15,6628.4214,5913.7
31852,2023-10-16,6973.878,6711.159
31853,2023-10-17,7172.245,6796.4146
31854,2023-10-18,7158.7173,6650.8853
31855,2023-10-19,7143.5024,6678.227
31856,2023-10-20,7031.9204,6508.7734
31857,2023-10-21,6718.027,6220.985
31858,2023-10-22,6536.0005,5928.972
31859,2023-10-23,6902.8687,6447.979
31860,2023-08-26,7289.7046,7084.851
31861,2023-08-27,7011.869,6814.3784
31862,2023-08-28,7392.275,7459.3276
31863,2023-08-29,7597.412,7339.473
31864,2023-08-30,7624.463,7468.534
31865,2023-08-31,7606.4307,7398.2485
31866,2023-09-01,7499.9146,7471.6953
31867,2023-09-02,7121.201,7009.354
31868,2023-09-03,6839.9814,6626.4355
31869,2023-09-04,7211.3706,7218.296
31870,2023-09-05,7421.582,6905.367
31871,2023-09-06,7452.5757,7121.1543
31872,2023-09-07,7498.225,7123.359
31873,2023-09-08,7326.9033,7525.653
31874,2023-09-09,6974.6724,6750.686
31875,2023-09-10,6747.556,6792.207
31876,2023-09-11,7056.953,7337.3037
31877,2023-09-12,7365.788,7406.794
31878,2023-09-13,7352.825,7068.0254
31879,2023-09-14,7335.918,6940.471
31880,2023-09-15,7276.1807,6761.0103
31881,2023-09-16,6941.9863,6269.0884
31882,2023-09-17,6673.7305,6158.595
31883,2023-09-18,7009.614,6974.8975
31884,2023-09-19,7277.869,7144.165
31885,2023-09-20,7260.963,7283.0166
31886,2023-09-21,7250.82,6748.3433
31887,2023-09-22,7160.6523,6910.675
31888,2023-09-23,6862.524,6556.998
31889,2023-09-24,6672.0396,6220.515
31890,2023-09-25,6927.3354,6553.416
31891,2023-09-26,7153.323,6868.8057
31892,2023-09-27,7174.174,6872.0825
31893,2023-09-28,7182.628,7040.4863
31894,2023-09-29,7066.5327,6681.6943
31895,2023-09-30,6768.41,6261.7856
31896,2023-10-01,6569.471,6427.435
31897,2023-10-02,6824.765,6110.0664
31898,2023-10-03,7082.877,7283.448
31899,2023-10-04,7105.4204,7515.8438
31900,2023-10-05,7080.0596,6424.406
31901,2023-10-06,7031.0312,6708.9883
31902,2023-10-07,6750.375,6133.456
31903,2023-10-08,6518.1855,5928.828
31904,2023-10-09,6750.9375,6361.7676
31905,2023-10-10,7052.445,6634.968
31906,2023-10-11,7056.9546,6540.757
31907,2023-10-12,7068.7886,6837.4106
31908,2023-10-13,6963.4014,6269.4893
31909,2023-10-14,6721.6323,6029.4355
31910,2023-10-15,6504.6606,5913.7
31911,2023-10-16,6734.596,6711.159
31912,2023-10-17,6976.3643,6796.4146
31913,2023-10-18,7014.123,6650.8853
31914,2023-10-19,6979.7456,6678.227
31915,2023-10-20,6887.8833,6508.7734
31916,2023-10-21,6616.8096,6220.985
31917,2023-10-22,6478.1724,5928.972
31918,2023-10-23,6700.78,6447.979
31919,2023-10-24,6977.4927,6905.913
31920,2023-08-27,6841.175,6814.3784
31921,2023-08-28,7369.757,7459.3276
31922,2023-08-29,7533.179,7339.473
31923,2023-08-30,7586.715,7468.534
31924,2023-08-31,7572.0654,7398.2485
31925,2023-09-01,7434.0015,7471.6953
31926,2023-09-02,7045.734,7009.354
31927,2023-09-03,6871.605,6626.4355
31928,2023-09-04,7317.916,7218.296
31929,2023-09-05,7466.686,6905.367
31930,2023-09-06,7529.802,7121.1543
31931,2023-09-07,7509.5137,7123.359
31932,2023-09-08,7355.109,7525.653
31933,2023-09-09,6972.4756,6750.686
31934,2023-09-10,6844.5576,6792.207
31935,2023-09-11,7262.6895,7337.3037
31936,2023-09-12,7450.3433,7406.794
31937,2023-09-13,7428.931,7068.0254
31938,2023-09-14,7435.696,6940.471
31939,2023-09-15,7303.8267,6761.0103
31940,2023-09-16,6975.292,6269.0884
31941,2023-09-17,6766.7886,6158.595
31942,2023-09-18,7150.5483,6974.8975
31943,2023-09-19,7382.1567,7144.165
31944,2023-09-20,7466.123,7283.0166
31945,2023-09-21,7474.011,6748.3433
31946,2023-09-22,7285.794,6910.675
31947,2023-09-23,6940.92,6556.998
31948,2023-09-24,6787.6406,6220.515
31949,2023-09-25,7139.8433,6553.416
31950,2023-09-26,7333.1294,6868.8057
31951,2023-09-27,7350.5996,6872.0825
31952,2023-09-28,7340.4575,7040.4863
31953,2023-09-29,7211.4067,6681.6943
31954,2023-09-30,6841.737,6261.7856
31955,2023-10-01,6698.603,6427.435
31956,2023-10-02,7133.642,6110.0664
31957,2023-10-03,7308.9,7283.448
31958,2023-10-04,7278.4683,7515.8438
31959,2023-10-05,7275.0894,6424.406
31960,2023-10-06,7143.223,6708.9883
31961,2023-10-07,6763.4087,6133.456
31962,2023-10-08,6647.3213,5928.828
31963,2023-10-09,7071.0923,6361.7676
31964,2023-10-10,7251.983,6634.968
31965,2023-10-11,7228.879,6540.757
31966,2023-10-12,7224.9355,6837.4106
31967,2023-10-13,7079.545,6269.4893
31968,2023-10-14,6747.6294,6029.4355
31969,2023-10-15,6611.82,5913.7
31970,2023-10-16,7019.812,6711.159
31971,2023-10-17,7196.7583,6796.4146
31972,2023-10-18,7157.3105,6650.8853
31973,2023-10-19,7114.4844,6678.227
31974,2023-10-20,6957.2607,6508.7734
31975,2023-10-21,6643.3794,6220.985
31976,2023-10-22,6569.556,5928.972
31977,2023-10-23,6929.083,6447.979
31978,2023-10-24,7090.815,6905.913
31979,2023-10-25,7143.2217,6652.4067
31980,2023-08-28,7378.8535,7459.3276
31981,2023-08-29,7565.384,7339.473
31982,2023-08-30,7542.8423,7468.534
31983,2023-08-31,7522.5576,7398.2485
31984,2023-09-01,7434.6465,7471.6953
31985,2023-09-02,7075.1143,7009.354
31986,2023-09-03,6815.8906,6626.4355
31987,2023-09-04,7227.8296,7218.296
31988,2023-09-05,7485.3613,6905.367
31989,2023-09-06,7551.861,7121.1543
31990,2023-09-07,7511.285,7123.359
31991,2023-09-08,7367.584,7525.653
31992,2023-09-09,7086.947,6750.686
31993,2023-09-10,6885.7656,6792.207
31994,2023-09-11,7232.902,7337.3037
31995,2023-09-12,7442.533,7406.794
31996,2023-09-13,7437.464,7068.0254
31997,2023-09-14,7417.1787,6940.471
31998,2023-09-15,7355.1855,6761.0103
31999,2023-09-16,7015.942,6269.0884
32000,2023-09-17,6765.172,6158.595
32001,2023-09-18,7084.6924,6974.8975
32002,2023-09-19,7364.768,7144.165
32003,2023-09-20,7394.634,7283.0166
32004,2023-09-21,7352.9326,6748.3433
32005,2023-09-22,7230.648,6910.675
32006,2023-09-23,6916.1987,6556.998
32007,2023-09-24,6686.279,6220.515
32008,2023-09-25,6982.6934,6553.416
32009,2023-09-26,7320.2476,6868.8057
32010,2023-09-27,7328.138,6872.0825
32011,2023-09-28,7279.676,7040.4863
32012,2023-09-29,7185.5654,6681.6943
32013,2023-09-30,6837.3037,6261.7856
32014,2023-10-01,6695.295,6427.435
32015,2023-10-02,7018.197,6110.0664
32016,2023-10-03,7270.658,7283.448
32017,2023-10-04,7236.8467,7515.8438
32018,2023-10-05,7279.1123,6424.406
32019,2023-10-06,7175.4224,6708.9883
32020,2023-10-07,6824.342,6133.456
32021,2023-10-08,6695.2954,5928.828
32022,2023-10-09,7012.5625,6361.7676
32023,2023-10-10,7191.763,6634.968
32024,2023-10-11,7256.57,6540.757
32025,2023-10-12,7179.9287,6837.4106
32026,2023-10-13,7052.0073,6269.4893
32027,2023-10-14,6735.305,6029.4355
32028,2023-10-15,6584.281,5913.7
32029,2023-10-16,6940.4307,6711.159
32030,2023-10-17,7166.9673,6796.4146
32031,2023-10-18,7188.382,6650.8853
32032,2023-10-19,7173.1675,6678.227
32033,2023-10-20,7076.2393,6508.7734
32034,2023-10-21,6766.3,6220.985
32035,2023-10-22,6583.1523,5928.972
32036,2023-10-23,6853.6455,6447.979
32037,2023-10-24,7107.234,6905.913
32038,2023-10-25,7131.467,6652.4067
32039,2023-10-26,7159.6426,7183.8037
32040,2023-08-29,7584.906,7339.473
32041,2023-08-30,7589.4146,7468.534
32042,2023-08-31,7543.1934,7398.2485
32043,2023-09-01,7439.475,7471.6953
32044,2023-09-02,7031.3726,7009.354
32045,2023-09-03,6795.1875,6626.4355
32046,2023-09-04,7290.1035,7218.296
32047,2023-09-05,7536.431,6905.367
32048,2023-09-06,7603.5083,7121.1543
32049,2023-09-07,7558.4136,7123.359
32050,2023-09-08,7363.381,7525.653
32051,2023-09-09,6923.7075,6750.686
32052,2023-09-10,6806.462,6792.207
32053,2023-09-11,7190.3306,7337.3037
32054,2023-09-12,7331.815,7406.794
32055,2023-09-13,7371.2715,7068.0254
32056,2023-09-14,7409.6035,6940.471
32057,2023-09-15,7310.957,6761.0103
32058,2023-09-16,6950.7637,6269.0884
32059,2023-09-17,6757.9844,6158.595
32060,2023-09-18,7136.2173,6974.8975
32061,2023-09-19,7310.9556,7144.165
32062,2023-09-20,7374.09,7283.0166
32063,2023-09-21,7354.925,6748.3433
32064,2023-09-22,7177.364,6910.675
32065,2023-09-23,6835.2114,6556.998
32066,2023-09-24,6710.075,6220.515
32067,2023-09-25,7083.7925,6553.416
32068,2023-09-26,7257.4077,6868.8057
32069,2023-09-27,7232.605,6872.0825
32070,2023-09-28,7198.7856,7040.4863
32071,2023-09-29,7064.0664,6681.6943
32072,2023-09-30,6769.8223,6261.7856
32073,2023-10-01,6636.7964,6427.435
32074,2023-10-02,7015.589,6110.0664
32075,2023-10-03,7220.2056,7283.448
32076,2023-10-04,7238.806,7515.8438
32077,2023-10-05,7190.8926,6424.406
32078,2023-10-06,7009.9526,6708.9883
32079,2023-10-07,6707.255,6133.456
32080,2023-10-08,6593.9556,5928.828
32081,2023-10-09,6923.7075,6361.7676
32082,2023-10-10,7090.5566,6634.968
32083,2023-10-11,7119.868,6540.757
32084,2023-10-12,7109.7236,6837.4106
32085,2023-10-13,6946.8193,6269.4893
32086,2023-10-14,6622.1387,6029.4355
32087,2023-10-15,6554.4976,5913.7
32088,2023-10-16,6870.1577,6711.159
32089,2023-10-17,7080.9775,6796.4146
32090,2023-10-18,7129.451,6650.8853
32091,2023-10-19,7100.703,6678.227
32092,2023-10-20,6912.997,6508.7734
32093,2023-10-21,6622.1367,6220.985
32094,2023-10-22,6523.493,5928.972
32095,2023-10-23,6840.2837,6447.979
32096,2023-10-24,7092.2485,6905.913
32097,2023-10-25,7051.6646,6652.4067
32098,2023-10-26,7048.845,7183.8037
32099,2023-10-27,6954.1465,6939.69
32100,2023-08-30,7332.485,7468.534
32101,2023-08-31,7333.611,7398.2485
32102,2023-09-01,7220.8667,7471.6953
32103,2023-09-02,6827.379,7009.354
32104,2023-09-03,6729.853,6626.4355
32105,2023-09-04,7228.7583,7218.296
32106,2023-09-05,7346.5767,6905.367
32107,2023-09-06,7349.3975,7121.1543
32108,2023-09-07,7349.959,7123.359
32109,2023-09-08,7183.6587,7525.653
32110,2023-09-09,6818.359,6750.686
32111,2023-09-10,6792.428,6792.207
32112,2023-09-11,7201.6987,7337.3037
32113,2023-09-12,7265.3994,7406.794
32114,2023-09-13,7303.172,7068.0254
32115,2023-09-14,7290.7686,6940.471
32116,2023-09-15,7146.453,6761.0103
32117,2023-09-16,6807.648,6269.0884
32118,2023-09-17,6809.902,6158.595
32119,2023-09-18,7145.3257,6974.8975
32120,2023-09-19,7234.959,7144.165
32121,2023-09-20,7246.7974,7283.0166
32122,2023-09-21,7197.7524,6748.3433
32123,2023-09-22,7028.6323,6910.675
32124,2023-09-23,6715.194,6556.998
32125,2023-09-24,6698.2812,6220.515
32126,2023-09-25,7081.0586,6553.416
32127,2023-09-26,7153.2183,6868.8057
32128,2023-09-27,7135.1787,6872.0825
32129,2023-09-28,7101.352,7040.4863
32130,2023-09-29,6947.4546,6681.6943
32131,2023-09-30,6622.178,6261.7856
32132,2023-10-01,6635.707,6427.435
32133,2023-10-02,6997.062,6110.0664
32134,2023-10-03,7092.8994,7283.448
32135,2023-10-04,7092.3345,7515.8438
32136,2023-10-05,7089.516,6424.406
32137,2023-10-06,6939.562,6708.9883
32138,2023-10-07,6627.8154,6133.456
32139,2023-10-08,6605.8306,5928.828
32140,2023-10-09,7004.392,6361.7676
32141,2023-10-10,7052.8726,6634.968
32142,2023-10-11,7073.73,6540.757
32143,2023-10-12,7038.2144,6837.4106
32144,2023-10-13,6860.638,6269.4893
32145,2023-10-14,6575.9526,6029.4355
32146,2023-10-15,6602.447,5913.7
32147,2023-10-16,6937.8706,6711.159
32148,2023-10-17,6997.061,6796.4146
32149,2023-10-18,7008.902,6650.8853
32150,2023-10-19,7022.994,6678.227
32151,2023-10-20,6827.9424,6508.7734
32152,2023-10-21,6613.7227,6220.985
32153,2023-10-22,6634.016,5928.972
32154,2023-10-23,6920.395,6447.979
32155,2023-10-24,7033.141,6905.913
32156,2023-10-25,7013.412,6652.4067
32157,2023-10-26,7012.283,7183.8037
32158,2023-10-27,6870.221,6939.69
32159,2023-10-28,6581.0254,6301.2827
32160,2023-08-31,7421.6836,7398.2485
32161,2023-09-01,7323.5845,7471.6953
32162,2023-09-02,6888.3413,7009.354
32163,2023-09-03,6770.51,6626.4355
32164,2023-09-04,7240.1436,7218.296
32165,2023-09-05,7378.8345,6905.367
32166,2023-09-06,7422.2456,7121.1543
32167,2023-09-07,7430.703,7123.359
32168,2023-09-08,7247.4717,7525.653
32169,2023-09-09,6848.8745,6750.686
32170,2023-09-10,6787.989,6792.207
32171,2023-09-11,7170.2324,7337.3037
32172,2023-09-12,7328.092,7406.794
32173,2023-09-13,7364.175,7068.0254
32174,2023-09-14,7325.2744,6940.471
32175,2023-09-15,7153.884,6761.0103
32176,2023-09-16,6800.9546,6269.0884
32177,2023-09-17,6737.808,6158.595
32178,2023-09-18,7099.7593,6974.8975
32179,2023-09-19,7231.1235,7144.165
32180,2023-09-20,7240.1426,7283.0166
32181,2023-09-21,7256.4927,6748.3433
32182,2023-09-22,7076.0806,6910.675
32183,2023-09-23,6741.7563,6556.998
32184,2023-09-24,6693.27,6220.515
32185,2023-09-25,7019.1387,6553.416
32186,2023-09-26,7180.3843,6868.8057
32187,2023-09-27,7200.6807,6872.0825
32188,2023-09-28,7167.4155,7040.4863
32189,2023-09-29,7000.5337,6681.6943
32190,2023-09-30,6665.0806,6261.7856
32191,2023-10-01,6666.773,6427.435
32192,2023-10-02,7055.2207,6110.0664
32193,2023-10-03,7142.044,7283.448
32194,2023-10-04,7138.096,7515.8438
32195,2023-10-05,7113.291,6424.406
32196,2023-10-06,6936.828,6708.9883
32197,2023-10-07,6592.3555,6133.456
32198,2023-10-08,6563.6006,5928.828
32199,2023-10-09,6977.9814,6361.7676
32200,2023-10-10,7074.388,6634.968
32201,2023-10-11,7063.1143,6540.757
32202,2023-10-12,7058.6045,6837.4106
32203,2023-10-13,6888.904,6269.4893
32204,2023-10-14,6572.62,6029.4355
32205,2023-10-15,6532.5913,5913.7
32206,2023-10-16,6936.8257,6711.159
32207,2023-10-17,7046.764,6796.4146
32208,2023-10-18,7055.2207,6650.8853
