,date,pred,true
2200,2022-08-19,8216.112,8391.911
2201,2022-08-20,7791.783,7967.269
2202,2022-08-21,7666.7476,7383.975
2203,2022-08-22,8098.9985,7891.0156
2204,2022-08-23,8131.814,8828.9795
2205,2022-08-24,8077.4976,8636.171
2206,2022-08-25,7989.8037,8728.577
2207,2022-08-26,7802.533,8447.086
2208,2022-08-27,7415.5474,7784.3394
2209,2022-08-28,7357.2725,7217.2817
2210,2022-08-29,7649.7754,8061.721
2211,2022-08-30,7769.156,7652.9287
2212,2022-08-18,8273.756,8484.78
2213,2022-08-19,8171.3354,8391.911
2214,2022-08-20,7805.8013,7967.269
2215,2022-08-21,7613.415,7383.975
2216,2022-08-22,7956.314,7891.0156
2217,2022-08-23,8101.172,8828.9795
2218,2022-08-24,8055.338,8636.171
2219,2022-08-25,8024.781,8728.577
2220,2022-08-26,7869.175,8447.086
2221,2022-08-27,7486.666,7784.3394
2222,2022-08-28,7286.9243,7217.2817
2223,2022-08-29,7626.993,8061.721
2224,2022-08-30,7783.7305,7652.9287
2225,2022-08-31,7760.5337,7752.355
2226,2022-08-19,8325.119,8391.911
2227,2022-08-20,7841.736,7967.269
2228,2022-08-21,7688.9062,7383.975
2229,2022-08-22,8020.5996,7891.0156
2230,2022-08-23,8169.463,8828.9795
2231,2022-08-24,8115.1235,8636.171
2232,2022-08-25,8027.3906,8728.577
2233,2022-08-26,7877.9614,8447.086
2234,2022-08-27,7513.4395,7784.3394
2235,2022-08-28,7301.746,7217.2817
2236,2022-08-29,7607.965,8061.721
2237,2022-08-30,7829.8467,7652.9287
2238,2022-08-31,7853.62,7752.355
2239,2022-09-01,7827.0176,7634.7993
2240,2022-08-20,7777.2295,7967.269
2241,2022-08-21,7619.826,7383.975
2242,2022-08-22,7889.9033,7891.0156
2243,2022-08-23,8023.5195,8828.9795
2244,2022-08-24,8018.9917,8636.171
2245,2022-08-25,7968.0337,8728.577
2246,2022-08-26,7803.84,8447.086
2247,2022-08-27,7406.372,7784.3394
2248,2022-08-28,7207.072,7217.2817
2249,2022-08-29,7480.543,8061.721
2250,2022-08-30,7686.6367,7652.9287
2251,2022-08-31,7727.9673,7752.355
2252,2022-09-01,7702.49,7634.7993
2253,2022-09-02,7612.4663,8279.651
2254,2022-08-21,7725.865,7383.975
2255,2022-08-22,7932.01,7891.0156
2256,2022-08-23,8013.562,8828.9795
2257,2022-08-24,8043.011,8636.171
2258,2022-08-25,8043.0117,8728.577
2259,2022-08-26,7888.406,8447.086
2260,2022-08-27,7484.0454,7784.3394
2261,2022-08-28,7243.9224,7217.2817
2262,2022-08-29,7448.931,8061.721
2263,2022-08-30,7639.2183,7652.9287
2264,2022-08-31,7727.564,7752.355
2265,2022-09-01,7716.2407,7634.7993
2266,2022-09-02,7613.1675,8279.651
2267,2022-09-03,7356.0537,8379.043
2268,2022-08-22,7826.5107,7891.0156
2269,2022-08-23,7961.89,8828.9795
2270,2022-08-24,7985.6816,8636.171
2271,2022-08-25,7901.8477,8728.577
2272,2022-08-26,7774.3975,8447.086
2273,2022-08-27,7425.4688,7784.3394
2274,2022-08-28,7205.6914,7217.2817
2275,2022-08-29,7474.7524,8061.721
2276,2022-08-30,7653.1816,7652.9287
2277,2022-08-31,7706.4263,7752.355
2278,2022-09-01,7739.28,7634.7993
2279,2022-09-02,7616.928,8279.651
2280,2022-09-03,7256.107,8379.043
2281,2022-09-04,7017.0674,7667.3374
2282,2022-08-23,8102.534,8828.9795
2283,2022-08-24,8066.2695,8636.171
2284,2022-08-25,8066.2695,8728.577
2285,2022-08-26,7928.005,8447.086
2286,2022-08-27,7527.3843,7784.3394
2287,2022-08-28,7289.959,7217.2817
2288,2022-08-29,7618.6143,8061.721
2289,2022-08-30,7786.344,7652.9287
2290,2022-08-31,7837.911,7752.355
2291,2022-09-01,7792.0093,7634.7993
2292,2022-09-02,7678.6787,8279.651
2293,2022-09-03,7321.125,8379.043
2294,2022-09-04,7085.3965,7667.3374
2295,2022-09-05,7432.187,8134.8735
2296,2022-08-24,8642.236,8636.171
2297,2022-08-25,8446.09,8728.577
2298,2022-08-26,8327.043,8447.086
2299,2022-08-27,7950.625,7784.3394
2300,2022-08-28,7610.4917,7217.2817
2301,2022-08-29,7884.8657,8061.721
2302,2022-08-30,8132.5977,7652.9287
2303,2022-08-31,8161.5093,7752.355
2304,2022-09-01,8082.1436,7634.7993
2305,2022-09-02,7929.65,8279.651
2306,2022-09-03,7566.8413,8379.043
2307,2022-09-04,7304.3735,7667.3374
2308,2022-09-05,7544.732,8134.8735
2309,2022-09-06,7889.4014,8280.897
2310,2022-08-25,8350.645,8728.577
2311,2022-08-26,8206.602,8447.086
2312,2022-08-27,7806.7905,7784.3394
2313,2022-08-28,7557.263,7217.2817
2314,2022-08-29,7853.861,8061.721
2315,2022-08-30,7989.399,7652.9287
2316,2022-08-31,8030.2314,7752.355
2317,2022-09-01,7974.652,7634.7993
2318,2022-09-02,7820.4023,8279.651
2319,2022-09-03,7451.7827,8379.043
2320,2022-09-04,7258.966,7667.3374
2321,2022-09-05,7625.3164,8134.8735
2322,2022-09-06,7911.705,8280.897
2323,2022-09-07,7941.7617,7890.939
2324,2022-08-26,8505.549,8447.086
2325,2022-08-27,7957.498,7784.3394
2326,2022-08-28,7634.6816,7217.2817
2327,2022-08-29,8007.9927,8061.721
2328,2022-08-30,8199.185,7652.9287
2329,2022-08-31,8209.963,7752.355
2330,2022-09-01,8162.8745,7634.7993
2331,2022-09-02,8047.138,8279.651
2332,2022-09-03,7622.203,8379.043
2333,2022-09-04,7417.3936,7667.3374
2334,2022-09-05,7736.8037,8134.8735
2335,2022-09-06,7968.845,8280.897
2336,2022-09-07,8039.194,7890.939
2337,2022-09-08,7979.0566,7814.8
2338,2022-08-27,7875.891,7784.3394
2339,2022-08-28,7542.768,7217.2817
2340,2022-08-29,7748.2046,8061.721
2341,2022-08-30,7938.885,7652.9287
2342,2022-08-31,7996.2046,7752.355
2343,2022-09-01,7970.0977,7634.7993
2344,2022-09-02,7896.3223,8279.651
2345,2022-09-03,7543.335,8379.043
2346,2022-09-04,7268.661,7667.3374
2347,2022-09-05,7490.5566,8134.8735
2348,2022-09-06,7832.194,8280.897
2349,2022-09-07,7848.652,7890.939
2350,2022-09-08,7815.7363,7814.8
2351,2022-09-09,7692.0205,7926.9946
2352,2022-08-28,7497.531,7217.2817
2353,2022-08-29,7929.5425,8061.721
2354,2022-08-30,8089.0674,7652.9287
2355,2022-08-31,8076.009,7752.355
2356,2022-09-01,8028.32,7634.7993
2357,2022-09-02,7857.445,8279.651
2358,2022-09-03,7416.916,8379.043
2359,2022-09-04,7198.353,7667.3374
2360,2022-09-05,7687.1387,8134.8735
2361,2022-09-06,7868.8027,8280.897
2362,2022-09-07,7897.754,7890.939
2363,2022-09-08,7864.828,7814.8
2364,2022-09-09,7697.359,7926.9946
2365,2022-09-10,7278.398,7018.8877
2366,2022-08-29,7733.241,8061.721
2367,2022-08-30,7947.297,7652.9287
2368,2022-08-31,8006.3496,7752.355
2369,2022-09-01,8002.3726,7634.7993
2370,2022-09-02,7948.435,8279.651
2371,2022-09-03,7464.6807,8379.043
2372,2022-09-04,7181.9243,7667.3374
2373,2022-09-05,7586.756,8134.8735
2374,2022-09-06,7867.2417,8280.897
2375,2022-09-07,7913.2305,7890.939
2376,2022-09-08,7914.3667,7814.8
2377,2022-09-09,7741.1934,7926.9946
2378,2022-09-10,7376.6733,7018.8877
2379,2022-09-11,7080.292,6563.766
2380,2022-08-30,8245.173,7652.9287
2381,2022-08-31,8209.388,7752.355
2382,2022-09-01,8140.6587,7634.7993
2383,2022-09-02,7969.12,8279.651
2384,2022-09-03,7463.027,8379.043
2385,2022-09-04,7305.6904,7667.3374
2386,2022-09-05,7785.654,8134.8735
2387,2022-09-06,8023.6475,8280.897
2388,2022-09-07,8058.8657,7890.939
2389,2022-09-08,8011.7217,7814.8
2390,2022-09-09,7769.183,7926.9946
2391,2022-09-10,7356.243,7018.8877
2392,2022-09-11,7156.305,6563.766
2393,2022-09-12,7578.335,7508.4883
2394,2022-08-31,7739.062,7752.355
2395,2022-09-01,7829.9624,7634.7993
2396,2022-09-02,7698.725,8279.651
2397,2022-09-03,7274.335,8379.043
2398,2022-09-04,7068.6733,7667.3374
2399,2022-09-05,7587.3726,8134.8735
2400,2022-09-06,7769.1733,8280.897
2401,2022-09-07,7708.384,7890.939
2402,2022-09-08,7712.9287,7814.8
2403,2022-09-09,7529.4233,7926.9946
2404,2022-09-10,7132.3037,7018.8877
2405,2022-09-11,6882.3267,6563.766
2406,2022-09-12,7331.1475,7508.4883
2407,2022-09-13,7529.9917,7835.62
2408,2022-09-01,7759.338,7634.7993
2409,2022-09-02,7685.4785,8279.651
2410,2022-09-03,7264.4756,8379.043
2411,2022-09-04,7041.7563,7667.3374
2412,2022-09-05,7471.2837,8134.8735
2413,2022-09-06,7693.433,8280.897
2414,2022-09-07,7671.274,7890.939
2415,2022-09-08,7702.5225,7814.8
2416,2022-09-09,7564.4614,7926.9946
2417,2022-09-10,7157.658,7018.8877
2418,2022-09-11,6904.26,6563.766
2419,2022-09-12,7238.905,7508.4883
2420,2022-09-13,7505.3735,7835.62
2421,2022-09-14,7524.1235,7709.933
2422,2022-09-02,7550.9424,8279.651
2423,2022-09-03,7199.2476,8379.043
2424,2022-09-04,6944.7056,7667.3374
2425,2022-09-05,7414.014,8134.8735
2426,2022-09-06,7625.942,8280.897
2427,2022-09-07,7667.9844,7890.939
2428,2022-09-08,7653.212,7814.8
2429,2022-09-09,7551.51,7926.9946
2430,2022-09-10,7129.93,7018.8877
2431,2022-09-11,6895.848,6563.766
2432,2022-09-12,7211.7456,7508.4883
2433,2022-09-13,7499.8076,7835.62
2434,2022-09-14,7521.397,7709.933
2435,2022-09-15,7532.7607,8500.872
2436,2022-09-03,7630.2876,8379.043
2437,2022-09-04,7280.2256,7667.3374
2438,2022-09-05,7609.828,8134.8735
2439,2022-09-06,7839.983,8280.897
2440,2022-09-07,7870.1006,7890.939
2441,2022-09-08,7870.102,7814.8
2442,2022-09-09,7753.605,7926.9946
2443,2022-09-10,7338.7583,7018.8877
2444,2022-09-11,7022.7964,6563.766
2445,2022-09-12,7330.236,7508.4883
2446,2022-09-13,7603.578,7835.62
2447,2022-09-14,7692.2305,7709.933
2448,2022-09-15,7691.0923,8500.872
2449,2022-09-16,7624.0356,7284.9546
2450,2022-09-04,7531.6826,7667.3374
2451,2022-09-05,7395.8276,8134.8735
2452,2022-09-06,7814.759,8280.897
2453,2022-09-07,7882.9688,7890.939
2454,2022-09-08,7941.517,7814.8
2455,2022-09-09,7884.674,7926.9946
2456,2022-09-10,7652.1855,7018.8877
2457,2022-09-11,7223.5933,6563.766
2458,2022-09-12,7112.1787,7508.4883
2459,2022-09-13,7534.5225,7835.62
2460,2022-09-14,7655.598,7709.933
2461,2022-09-15,7634.5654,8500.872
2462,2022-09-16,7630.587,7284.9546
2463,2022-09-17,7511.217,6825.0737
2464,2022-09-05,7570.6265,8134.8735
2465,2022-09-06,8053.3525,8280.897
2466,2022-09-07,8047.0957,7890.939
2467,2022-09-08,7983.4126,7814.8
2468,2022-09-09,7987.965,7926.9946
2469,2022-09-10,7697.9883,7018.8877
2470,2022-09-11,7230.6177,6563.766
2471,2022-09-12,7223.7944,7508.4883
2472,2022-09-13,7713.9106,7835.62
2473,2022-09-14,7717.888,7709.933
2474,2022-09-15,7752.0044,8500.872
2475,2022-09-16,7720.7314,7284.9546
2476,2022-09-17,7508.081,6825.0737
2477,2022-09-18,7177.7383,6483.0327
2478,2022-09-06,8322.021,8280.897
2479,2022-09-07,8253.191,7890.939
2480,2022-09-08,8191.757,7814.8
2481,2022-09-09,8110.415,7926.9946
2482,2022-09-10,7765.1357,7018.8877
2483,2022-09-11,7299.26,6563.766
2484,2022-09-12,7430.661,7508.4883
2485,2022-09-13,7831.1187,7835.62
2486,2022-09-14,7878.3296,7709.933
2487,2022-09-15,7892.5527,8500.872
2488,2022-09-16,7847.6143,7284.9546
2489,2022-09-17,7596.7583,6825.0737
2490,2022-09-18,7152.502,6483.0327
2491,2022-09-19,7200.283,7153.678
2492,2022-09-07,8219.121,7890.939
2493,2022-09-08,8155.963,7814.8
2494,2022-09-09,8042.732,7926.9946
2495,2022-09-10,7644.4375,7018.8877
2496,2022-09-11,7247.8477,6563.766
2497,2022-09-12,7410.578,7508.4883
2498,2022-09-13,7752.5425,7835.62
2499,2022-09-14,7812.288,7709.933
2500,2022-09-15,7791.2373,8500.872
2501,2022-09-16,7730.3564,7284.9546
2502,2022-09-17,7458.945,6825.0737
2503,2022-09-18,7116.9795,6483.0327
2504,2022-09-19,7261.504,7153.678
2505,2022-09-20,7556.811,7255.4766
2506,2022-09-08,7905.179,7814.8
2507,2022-09-09,7902.333,7926.9946
2508,2022-09-10,7671.2886,7018.8877
2509,2022-09-11,7301.379,6563.766
2510,2022-09-12,7454.464,7508.4883
2511,2022-09-13,7793.64,7835.62
2512,2022-09-14,7839.1675,7709.933
2513,2022-09-15,7864.7754,8500.872
2514,2022-09-16,7792.502,7284.9546
2515,2022-09-17,7536.412,6825.0737
2516,2022-09-18,7162.524,6483.0327
2517,2022-09-19,7231.384,7153.678
2518,2022-09-20,7557.4673,7255.4766
2519,2022-09-21,7616.0854,7716.953
2520,2022-09-09,7822.1914,7926.9946
2521,2022-09-10,7695.264,7018.8877
2522,2022-09-11,7273.506,6563.766
2523,2022-09-12,7234.8013,7508.4883
2524,2022-09-13,7645.7456,7835.62
2525,2022-09-14,7715.185,7709.933
2526,2022-09-15,7720.3086,8500.872
2527,2022-09-16,7669.652,7284.9546
2528,2022-09-17,7501.746,6825.0737
2529,2022-09-18,7109.58,6483.0327
2530,2022-09-19,7042.99,7153.678
2531,2022-09-20,7362.2983,7255.4766
2532,2022-09-21,7485.241,7716.953
2533,2022-09-22,7485.2393,7323.848
2534,2022-09-10,7581.735,7018.8877
2535,2022-09-11,7233.9004,6563.766
2536,2022-09-12,7340.3574,7508.4883
2537,2022-09-13,7685.913,7835.62
2538,2022-09-14,7722.3486,7709.933
2539,2022-09-15,7756.5063,8500.872
2540,2022-09-16,7751.382,7284.9546
2541,2022-09-17,7511.1426,6825.0737
2542,2022-09-18,7112.074,6483.0327
2543,2022-09-19,7162.1724,7153.678
2544,2022-09-20,7479.2637,7255.4766
2545,2022-09-21,7590.274,7716.953
2546,2022-09-22,7566.9336,7323.848
2547,2022-09-23,7521.39,7433.337
2548,2022-09-11,6811.581,6563.766
2549,2022-09-12,7313.6577,7508.4883
2550,2022-09-13,7494.6733,7835.62
2551,2022-09-14,7540.216,7709.933
2552,2022-09-15,7553.878,8500.872
2553,2022-09-16,7421.811,7284.9546
2554,2022-09-17,7015.9395,6825.0737
2555,2022-09-18,6846.3066,6483.0327
2556,2022-09-19,7219.73,7153.678
2557,2022-09-20,7407.5806,7255.4766
2558,2022-09-21,7465.075,7716.953
2559,2022-09-22,7465.076,7323.848
2560,2022-09-23,7346.105,7433.337
2561,2022-09-24,6936.2476,6918.024
2562,2022-09-12,7176.9395,7508.4883
2563,2022-09-13,7365.3296,7835.62
2564,2022-09-14,7419.398,7709.933
2565,2022-09-15,7480.2974,8500.872
2566,2022-09-16,7361.3457,7284.9546
2567,2022-09-17,6986.8477,6825.0737
2568,2022-09-18,6756.9126,6483.0327
2569,2022-09-19,7135.393,7153.678
2570,2022-09-20,7269.1445,7255.4766
2571,2022-09-21,7331.18,7716.953
2572,2022-09-22,7336.873,7323.848
2573,2022-09-23,7234.4243,7433.337
2574,2022-09-24,6850.2485,6918.024
2575,2022-09-25,6684.0596,6348.8965
2576,2022-09-13,7743.1157,7835.62
2577,2022-09-14,7755.638,7709.933
2578,2022-09-15,7751.6543,8500.872
2579,2022-09-16,7605.3545,7284.9546
2580,2022-09-17,7092.4473,6825.0737
2581,2022-09-18,6890.3594,6483.0327
2582,2022-09-19,7350.325,7153.678
2583,2022-09-20,7449.947,7255.4766
2584,2022-09-21,7506.873,7716.953
2585,2022-09-22,7543.8735,7323.848
2586,2022-09-23,7382.7705,7433.337
2587,2022-09-24,6956.964,6918.024
2588,2022-09-25,6755.444,6348.8965
2589,2022-09-26,7179.545,7452.5938
2590,2022-09-14,7797.756,7709.933
2591,2022-09-15,7766.4424,8500.872
2592,2022-09-16,7629.2314,7284.9546
2593,2022-09-17,7106.5693,6825.0737
2594,2022-09-18,6980.743,6483.0327
2595,2022-09-19,7480.0625,7153.678
2596,2022-09-20,7655.419,7255.4766
2597,2022-09-21,7692.9976,7716.953
2598,2022-09-22,7690.721,7323.848
2599,2022-09-23,7556.3535,7433.337
2600,2022-09-24,7099.1694,6918.024
2601,2022-09-25,6963.094,6348.8965
2602,2022-09-26,7329.754,7452.5938
2603,2022-09-27,7452.732,7520.458
2604,2022-09-15,7660.082,8500.872
2605,2022-09-16,7557.0215,7284.9546
2606,2022-09-17,7092.963,6825.0737
2607,2022-09-18,6931.8267,6483.0327
2608,2022-09-19,7383.9233,7153.678
2609,2022-09-20,7550.759,7255.4766
2610,2022-09-21,7581.506,7716.953
2611,2022-09-22,7580.9375,7323.848
2612,2022-09-23,7444.2817,7433.337
2613,2022-09-24,6939.797,6918.024
2614,2022-09-25,6787.7695,6348.8965
2615,2022-09-26,7182.359,7452.5938
2616,2022-09-27,7320.1504,7520.458
2617,2022-09-28,7404.4233,7387.7305
2618,2022-09-16,8120.706,7284.9546
2619,2022-09-17,7485.652,6825.0737
2620,2022-09-18,7209.419,6483.0327
2621,2022-09-19,7644.5576,7153.678
2622,2022-09-20,7765.302,7255.4766
2623,2022-09-21,7798.9062,7716.953
2624,2022-09-22,7810.2974,7323.848
2625,2022-09-23,7682.1475,7433.337
2626,2022-09-24,7220.241,6918.024
2627,2022-09-25,7014.63,6348.8965
2628,2022-09-26,7440.087,7452.5938
2629,2022-09-27,7591.0156,7520.458
2630,2022-09-28,7631.4595,7387.7305
2631,2022-09-29,7668.4785,7482.679
2632,2022-09-17,6943.48,6825.0737
2633,2022-09-18,7008.404,6483.0327
2634,2022-09-19,7453.761,7153.678
2635,2022-09-20,7481.0977,7255.4766
2636,2022-09-21,7579.623,7716.953
2637,2022-09-22,7559.121,7323.848
2638,2022-09-23,7317.0786,7433.337
2639,2022-09-24,6844.3833,6918.024
2640,2022-09-25,6744.15,6348.8965
2641,2022-09-26,7198.053,7452.5938
2642,2022-09-27,7348.9727,7520.458
2643,2022-09-28,7380.2944,7387.7305
2644,2022-09-29,7449.7744,7482.679
2645,2022-09-30,7287.4644,7536.16
2646,2022-09-18,6626.2188,6483.0327
2647,2022-09-19,7201.3223,7153.678
2648,2022-09-20,7403.4624,7255.4766
2649,2022-09-21,7435.9194,7716.953
2650,2022-09-22,7449.5845,7323.848
2651,2022-09-23,7319.1904,7433.337
2652,2022-09-24,6853.4146,6918.024
2653,2022-09-25,6677.4663,6348.8965
2654,2022-09-26,7154.062,7452.5938
2655,2022-09-27,7320.898,7520.458
2656,2022-09-28,7421.685,7387.7305
2657,2022-09-29,7483.7485,7482.679
2658,2022-09-30,7345.384,7536.16
2659,2022-10-01,6949.076,7127.1553
2660,2022-09-19,6967.5044,7153.678
2661,2022-09-20,7211.7456,7255.4766
2662,2022-09-21,7341.556,7716.953
2663,2022-09-22,7388.8086,7323.848
2664,2022-09-23,7303.9785,7433.337
2665,2022-09-24,6911.7095,6918.024
2666,2022-09-25,6594.02,6348.8965
2667,2022-09-26,6880.3955,7452.5938
2668,2022-09-27,7152.535,7520.458
2669,2022-09-28,7242.4917,7387.7305
2670,2022-09-29,7285.76,7482.679
2671,2022-09-30,7255.583,7536.16
2672,2022-10-01,6944.73,7127.1553
2673,2022-10-02,6676.002,6679.5737
2674,2022-09-20,7434.5117,7255.4766
2675,2022-09-21,7449.3154,7716.953
2676,2022-09-22,7481.199,7323.848
2677,2022-09-23,7386.6826,7433.337
2678,2022-09-24,6949.9614,6918.024
2679,2022-09-25,6699.4263,6348.8965
2680,2022-09-26,7077.506,7452.5938
2681,2022-09-27,7286.47,7520.458
2682,2022-09-28,7365.614,7387.7305
2683,2022-09-29,7410.0283,7482.679
2684,2022-09-30,7339.993,7536.16
2685,2022-10-01,6910.6733,7127.1553
2686,2022-10-02,6706.2617,6679.5737
2687,2022-10-03,7146.4,6541.096
2688,2022-09-21,7363.71,7716.953
2689,2022-09-22,7404.705,7323.848
2690,2022-09-23,7254.389,7433.337
2691,2022-09-24,6830.774,6918.024
2692,2022-09-25,6629.784,6348.8965
2693,2022-09-26,7069.911,7452.5938
2694,2022-09-27,7240.155,7520.458
2695,2022-09-28,7296.523,7387.7305
2696,2022-09-29,7349.4756,7482.679
2697,2022-09-30,7252.112,7536.16
2698,2022-10-01,6829.0674,7127.1553
2699,2022-10-02,6663.379,6679.5737
2700,2022-10-03,7127.4194,6541.096
2701,2022-10-04,7335.241,7037.931
2702,2022-09-22,7704.574,7323.848
2703,2022-09-23,7561.0806,7433.337
2704,2022-09-24,7074.2407,6918.024
2705,2022-09-25,6746.2686,6348.8965
2706,2022-09-26,7133.4614,7452.5938
2707,2022-09-27,7268.9785,7520.458
2708,2022-09-28,7439.2275,7387.7305
2709,2022-09-29,7477.9473,7482.679
2710,2022-09-30,7386.844,7536.16
2711,2022-10-01,7030.3994,7127.1553
2712,2022-10-02,6763.9194,6679.5737
2713,2022-10-03,7181.859,6541.096
2714,2022-10-04,7400.5073,7037.931
2715,2022-10-05,7485.9194,8041.2935
2716,2022-09-23,7256.6836,7433.337
2717,2022-09-24,6950.929,6918.024
2718,2022-09-25,6660.5483,6348.8965
2719,2022-09-26,6871.786,7452.5938
2720,2022-09-27,7231.062,7520.458
2721,2022-09-28,7272.0566,7387.7305
2722,2022-09-29,7365.4346,7482.679
2723,2022-09-30,7261.808,7536.16
2724,2022-10-01,6878.6187,7127.1553
2725,2022-10-02,6640.62,6679.5737
2726,2022-10-03,6911.073,6541.096
2727,2022-10-04,7202.024,7037.931
2728,2022-10-05,7255.545,8041.2935
2729,2022-10-06,7286.291,7973.834
2730,2022-09-24,7069.7515,6918.024
2731,2022-09-25,6678.6025,6348.8965
2732,2022-09-26,6824.357,7452.5938
2733,2022-09-27,7238.8525,7520.458
2734,2022-09-28,7320.842,7387.7305
2735,2022-09-29,7376.0693,7482.679
2736,2022-09-30,7376.07,7536.16
2737,2022-10-01,7079.43,7127.1553
2738,2022-10-02,6680.3105,6679.5737
2739,2022-10-03,6912.61,6541.096
2740,2022-10-04,7287.248,7037.931
2741,2022-10-05,7381.1934,8041.2935
2742,2022-10-06,7392.0117,7973.834
2743,2022-10-07,7336.783,7757.0063
2744,2022-09-25,6519.8843,6348.8965
2745,2022-09-26,6929.7627,7452.5938
2746,2022-09-27,7123.3145,7520.458
2747,2022-09-28,7232.6133,7387.7305
2748,2022-09-29,7335.6523,7482.679
2749,2022-09-30,7230.3374,7536.16
2750,2022-10-01,6824.4473,7127.1553
2751,2022-10-02,6587.0586,6679.5737
2752,2022-10-03,6973.5967,6541.096
2753,2022-10-04,7173.41,7037.931
2754,2022-10-05,7271.324,8041.2935
2755,2022-10-06,7352.7305,7973.834
2756,2022-10-07,7232.6143,7757.0063
2757,2022-10-08,6835.2627,7266.846
2758,2022-09-26,6817.0684,7452.5938
2759,2022-09-27,7124.425,7520.458
2760,2022-09-28,7187.6025,7387.7305
2761,2022-09-29,7261.0273,7482.679
2762,2022-09-30,7220.047,7536.16
2763,2022-10-01,6815.9287,7127.1553
2764,2022-10-02,6567.767,6679.5737
2765,2022-10-03,7027.0957,6541.096
2766,2022-10-04,7265.0107,7037.931
2767,2022-10-05,7253.0596,8041.2935
2768,2022-10-06,7276.965,7973.834
2769,2022-10-07,7232.569,7757.0063
2770,2022-10-08,6807.9604,7266.846
2771,2022-10-09,6644.035,6965.997
2772,2022-09-27,7512.5825,7520.458
2773,2022-09-28,7549.5864,7387.7305
2774,2022-09-29,7598.543,7482.679
2775,2022-09-30,7453.3794,7536.16
2776,2022-10-01,6972.35,7127.1553
2777,2022-10-02,6743.5073,6679.5737
2778,2022-10-03,7242.1846,6541.096
2779,2022-10-04,7397.592,7037.931
2780,2022-10-05,7502.9062,8041.2935
2781,2022-10-06,7560.969,7973.834
2782,2022-10-07,7429.471,7757.0063
2783,2022-10-08,6902.9004,7266.846
2784,2022-10-09,6728.1367,6965.997
2785,2022-10-10,7218.8423,7491.379
2786,2022-09-28,7502.0093,7387.7305
2787,2022-09-29,7548.6904,7482.679
2788,2022-09-30,7343.18,7536.16
2789,2022-10-01,6808.053,7127.1553
2790,2022-10-02,6637.2695,6679.5737
2791,2022-10-03,7205.413,6541.096
2792,2022-10-04,7309.5923,7037.931
2793,2022-10-05,7352.288,8041.2935
2794,2022-10-06,7401.2476,7973.834
2795,2022-10-07,7240.71,7757.0063
2796,2022-10-08,6795.529,7266.846
2797,2022-10-09,6715.828,6965.997
2798,2022-10-10,7167.2705,7491.379
2799,2022-10-11,7275.435,7410.0317
2800,2022-09-29,7444.4,7482.679
2801,2022-09-30,7308.933,7536.16
2802,2022-10-01,6860.413,7127.1553
2803,2022-10-02,6648.675,6679.5737
2804,2022-10-03,7196.805,6541.096
2805,2022-10-04,7327.147,7037.931
2806,2022-10-05,7390.8965,8041.2935
2807,2022-10-06,7379.513,7973.834
2808,2022-10-07,7295.8413,7757.0063
2809,2022-10-08,6853.585,7266.846
2810,2022-10-09,6678.2744,6965.997
2811,2022-10-10,7080.119,7491.379
2812,2022-10-11,7276.4907,7410.0317
2813,2022-10-12,7339.1035,7299.109
2814,2022-09-30,7265.264,7536.16
2815,2022-10-01,6824.777,7127.1553
2816,2022-10-02,6591.4395,6679.5737
2817,2022-10-03,7113.3145,6541.096
